18520	7	179
21877	7	179
21878	7	179
21879	7	179
21880	7	179
21881	7	179
15346	7	179
21882	7	179
16264	7	179
13642	7	179
21883	7	179
21884	7	179
21885	7	179
21886	7	179
21887	7	179
21888	7	179
21889	7	179
14920	7	179
21890	7	179
13954	7	179
21891	7	179
21892	7	179
21893	7	179
16225	7	179
20671	7	179
18936	7	179
21894	7	179
21895	7	179
21896	7	179
21897	7	179
21898	7	179
21899	7	179
17006	7	179
21900	7	179
14168	7	179
21901	7	179
21902	7	179
18909	7	179
21903	7	179
21904	7	179
21905	7	179
21906	7	179
21907	7	179
21908	7	179
21909	7	179
17017	7	179
11352	7	179
15173	7	179
21910	7	179
21911	7	1687
19263	7	1687
21781	7	1687
21912	7	1687
18310	7	1687
14999	7	1687
8685	7	1687
16896	7	1687
21913	7	1687
16522	7	1687
21914	7	2027
21915	7	2027
21916	7	2027
21917	7	2027
21918	7	2027
20852	7	2027
21919	7	2027
21920	7	2027
21921	7	2027
21922	7	2027
21923	7	2027
21924	7	2027
21925	7	2027
21926	7	2027
21927	7	2027
21928	7	2027
21929	7	2027
21930	7	2027
21931	7	2027
21932	7	2027
21933	7	2027
21934	7	2027
21935	7	2027
21936	7	2027
21937	7	2027
21938	7	2027
21939	7	2027
21940	7	2027
21941	7	2027
21942	7	2027
10890	7	2027
20179	7	2027
21943	7	2027
21944	7	2027
21945	7	2027
21946	7	2027
21947	7	2027
21948	7	2027
21949	7	2027
21950	7	2027
21951	7	2027
21952	7	2027
20898	7	2027
20485	7	2027
21953	7	2027
21954	7	2027
21955	7	2027
20590	7	2027
21956	7	2027
21957	7	2027
17699	7	2027
21958	7	2027
21959	7	2027
21059	7	2027
21960	7	2027
21961	7	2027
21962	7	2027
21963	7	2027
21964	7	2027
21965	7	2027
21966	7	2027
21967	7	2027
21968	7	2027
21969	7	2027
21970	7	2027
21971	7	2027
20589	7	2027
21972	7	2027
21973	7	2027
21974	7	2027
21975	7	2027
21976	7	2027
20488	7	2027
21977	7	2027
21978	7	2027
21979	7	2027
21980	7	2027
21981	7	2027
21982	7	2027
21983	7	2027
21984	7	2027
13985	7	2027
21985	7	2027
21986	7	2027
21987	7	2027
21988	7	2027
21989	7	2027
19086	7	2027
21990	7	2027
21991	7	2027
21992	7	2027
21993	7	2027
21994	7	2027
21995	7	2027
21996	7	325
21997	7	325
21998	7	325
21999	7	325
22000	7	325
22001	7	325
22002	7	325
10052	7	325
22003	7	325
22004	7	325
14259	7	325
22005	7	325
19163	7	325
21266	7	325
22006	7	325
22007	7	325
21283	7	325
18446	7	325
22008	7	325
22009	7	325
22010	7	325
19818	7	325
22011	7	325
22012	7	325
22013	7	325
22014	7	325
22015	7	325
22016	7	325
22017	7	325
22018	7	325
22019	7	325
22020	7	325
22021	7	325
14648	7	3391
22022	7	3391
16648	7	3391
22023	7	3391
22024	7	3391
22025	7	3391
22026	7	3391
22027	7	3391
22028	7	3391
22029	7	3391
12801	7	3391
22030	7	493
22031	7	493
22032	7	493
14875	7	493
22033	7	493
22034	7	493
22035	7	493
22036	7	493
22037	7	493
14067	7	493
22038	7	493
22039	7	493
22040	7	493
18845	7	493
22041	7	493
22042	7	493
22043	7	493
22044	7	493
22045	7	493
22046	7	493
16322	7	493
15208	7	493
22047	7	493
22048	7	493
22049	7	493
11019	7	493
13989	7	493
18849	7	493
17580	7	493
22050	7	493
14150	7	493
15128	7	493
22051	7	493
21152	7	493
22052	7	493
22053	7	493
22054	7	493
22055	7	493
16312	7	493
22056	7	493
19349	7	493
22057	7	493
22058	7	493
22059	7	493
22060	7	493
22061	7	493
22062	7	493
22063	7	493
22064	7	493
22065	7	493
22066	7	678
22066	7	678
22067	7	678
22066	7	678
22068	7	678
22066	7	678
22069	7	678
22070	7	678
22066	7	678
22071	7	678
22072	7	678
22073	7	678
22074	7	678
22075	7	678
22076	7	678
7935	7	887
21618	7	887
16455	7	887
22077	7	887
22078	7	887
15082	7	887
18822	7	887
22079	7	887
22080	7	887
6156	7	887
22081	7	887
14100	7	887
16873	7	887
22082	7	295
22083	7	295
22084	7	295
22085	7	295
22086	7	295
22087	7	295
7436	7	295
19716	7	295
22088	7	295
22089	7	295
22090	7	295
15138	7	295
22091	7	640
22092	7	640
22093	7	640
22094	7	640
22095	7	640
22096	7	640
22097	7	640
22098	7	640
22099	7	640
22100	7	640
22101	7	640
22102	7	640
20898	7	640
20852	7	640
22103	7	640
22104	7	640
22105	7	640
22106	7	640
22107	7	640
22108	7	640
22109	7	640
22110	7	640
22111	7	640
22112	7	640
22113	7	640
22114	7	640
22115	7	640
22116	7	640
22117	7	640
22118	7	640
22119	7	640
22120	7	640
6146	7	640
20485	7	640
22121	7	640
22122	7	640
22123	7	640
22124	7	640
22125	7	640
22126	7	640
22127	7	640
22128	7	640
13978	7	640
22129	7	640
22130	7	640
22131	7	640
22094	7	640
22132	7	640
22133	7	640
10248	7	640
22134	7	640
17566	7	640
22135	7	640
22136	7	640
22137	7	640
22138	7	640
16126	7	640
22139	7	640
22140	7	640
22141	7	640
22142	7	640
22143	7	640
22144	7	640
22145	7	640
22146	7	640
22147	7	640
22148	7	640
22149	7	640
22150	7	640
22151	7	640
22152	7	640
22153	7	640
22154	7	640
22155	7	640
21947	7	640
16054	7	640
22156	7	640
22157	7	640
15602	7	640
20888	7	640
22158	7	640
20852	7	640
22159	7	640
22160	7	640
22161	7	640
22162	7	640
22163	7	640
22164	7	640
22165	7	640
22166	7	640
22167	7	640
22168	7	640
19060	7	640
22169	7	640
22170	7	640
22171	7	640
22172	7	640
22173	7	2687
22174	7	2687
22175	7	2687
17205	7	2687
22176	7	2687
9643	7	2687
22177	7	2687
20900	7	2687
22178	7	2687
22179	7	2687
12695	7	2687
7591	7	2687
7591	7	2687
22180	7	1673
22181	7	1673
22182	7	1673
22183	7	1673
19953	7	1673
15106	7	1673
15109	7	1673
22184	7	1673
5181	7	1673
22185	7	1673
22186	7	1673
22187	7	1673
22188	7	1673
22189	7	1673
22190	7	1673
14016	7	1673
22191	7	1673
22192	7	1673
22193	7	1673
22194	7	1673
22195	7	1673
22196	7	1673
10690	7	1673
22197	7	1673
22198	7	1673
22199	7	1673
22200	7	1673
22201	7	1673
14004	7	1673
22202	7	1673
22203	7	1673
22204	7	1673
22205	7	1673
22206	7	1673
22207	7	1673
22208	7	1673
22209	7	381
15507	7	381
14123	7	381
14122	7	381
22210	7	381
22211	7	381
22212	7	381
22213	7	381
22214	7	381
22215	7	381
22216	7	381
22217	7	381
6666	7	381
22218	7	381
22219	7	381
22220	7	381
22221	7	381
22222	7	381
22223	7	381
22224	7	381
22225	7	381
22226	7	381
22227	7	381
19854	7	381
22228	7	381
15037	7	381
22229	7	381
22230	7	381
22231	7	381
22232	7	381
22233	7	381
22234	7	381
22235	7	381
22236	7	381
22237	7	381
22238	7	381
22239	7	381
22240	7	381
22241	7	381
22242	7	381
22243	7	381
17859	7	381
22244	7	381
22245	7	381
15534	7	381
22246	7	381
22247	7	381
22248	7	381
22249	7	381
22250	7	381
22251	7	381
22252	7	381
22253	7	381
22254	7	381
22255	7	381
22256	7	381
16238	7	381
22257	7	381
22258	7	381
22259	7	381
22260	7	381
22261	7	381
22262	7	381
22263	7	381
22264	7	381
22265	7	381
22266	7	381
22267	7	381
5492	7	381
22268	7	381
22269	7	381
10369	7	381
21620	7	381
22270	7	381
22271	7	381
22272	7	381
22273	7	381
22274	7	381
18229	7	381
22275	7	381
22276	7	381
11481	7	381
22277	7	381
22278	7	381
22279	7	381
22280	7	381
22281	7	381
22282	7	381
22283	7	381
22284	7	381
16582	7	381
22285	7	381
16214	7	381
22286	7	413
22287	7	413
15111	7	413
22288	7	413
22289	7	413
22290	7	413
4334	7	413
14070	7	188
22291	7	188
22292	7	188
22293	7	188
19846	7	188
22294	7	188
7900	7	188
22295	7	188
6354	7	188
17329	7	188
20757	7	188
22296	7	188
22297	7	188
22298	7	188
22299	7	188
22300	7	1929
22301	7	1929
22302	7	1929
22303	7	1929
9092	7	1929
13752	7	1929
21668	7	1929
19424	7	1929
11481	7	2960
22304	7	2960
19683	7	2960
19698	7	2960
15660	7	2960
22305	7	2960
22306	7	2960
13645	7	2960
18354	7	2960
22307	7	2960
15221	7	1728
16604	7	1728
19552	7	1728
22308	7	1728
16311	7	1728
22309	7	1728
15577	7	1728
10854	7	1728
20816	7	1728
14989	7	1482
21755	7	1482
10341	7	1482
22310	7	1482
15394	7	1482
10358	7	1482
15243	7	1482
15054	7	1482
15236	7	1482
14087	7	1482
19698	7	1482
13874	7	1482
22311	7	1482
22312	7	1482
20522	7	1482
18949	7	2008
22313	7	2008
22314	7	2008
22315	7	2008
22316	7	2008
22317	7	2008
22318	7	2008
6238	7	2008
22319	7	2008
11216	7	2008
20092	7	1430
17495	7	1430
13984	7	1430
16816	7	1430
22320	7	1430
18911	7	1430
22321	7	1430
22322	7	1430
22323	7	1430
15016	7	1430
10546	7	1430
22324	7	1430
16305	7	1430
12278	7	936
15850	7	936
22325	7	936
22326	7	936
22327	7	936
22328	7	936
22329	7	936
22330	7	936
22331	7	936
15845	7	936
19926	7	936
22332	7	936
22333	7	936
22334	7	936
22328	7	936
22335	7	936
4002	7	936
22336	7	936
22337	7	936
22338	7	936
22339	7	936
22340	7	936
22341	7	936
22342	7	936
22343	7	936
12278	7	936
22344	7	936
15845	7	936
22345	7	936
22346	7	936
22347	7	936
22348	7	936
22349	7	936
20068	7	936
4235	7	936
22350	7	936
22351	7	936
22352	7	936
6433	7	936
22353	7	936
14252	7	936
22354	7	2831
22355	7	2831
22356	7	2831
22357	7	2831
22358	7	2831
11604	7	2831
16213	7	2831
22359	7	2831
22360	7	2831
22361	7	2831
22362	7	2831
22363	7	3494
22364	7	3494
22365	7	3494
22366	7	3494
22367	7	3494
22368	7	3494
22369	7	3494
22370	7	3494
22371	7	3494
22372	7	3494
22373	7	3494
22374	7	3494
22375	7	3494
6572	7	3494
22376	7	1097
22377	7	1097
22378	7	1097
16395	7	1097
14362	7	1097
22379	7	1097
22380	7	1097
22381	7	1097
22382	7	1097
22383	7	1097
15029	7	1097
21397	7	1097
22384	7	1097
22385	7	1097
22386	7	1097
22387	7	1097
22388	7	1097
16597	7	1097
22389	7	2726
22390	7	2726
22391	7	2726
22392	7	2726
22393	7	2726
22394	7	2726
22395	7	2726
22396	7	2726
22397	7	2726
21216	7	2726
22398	7	2726
22399	7	2726
22022	7	2726
22400	7	2726
22401	7	2726
22402	7	2726
22403	7	2726
22404	7	2726
22405	7	2726
22406	7	2726
13744	7	2726
22407	7	2726
22408	7	2726
17806	7	2726
22409	7	2726
22410	7	2726
22411	7	2726
22412	7	2726
22413	7	2726
4179	7	2726
22414	7	2726
22415	7	2860
14115	7	2860
22416	7	2860
13987	7	2860
22417	7	2860
22418	7	2860
17591	7	2860
22419	7	2860
22420	7	2860
22421	7	2860
14393	7	2860
22422	7	2860
22423	7	2860
22424	7	2860
11809	7	2860
22425	7	2860
22426	7	2860
22427	7	2860
22428	7	2860
22429	7	2860
22430	7	2860
22431	7	2860
22432	7	2860
22433	7	2860
22434	7	2860
22435	7	2860
22436	7	2860
22437	7	2860
22438	7	2860
22439	7	2860
22440	7	2860
22441	7	2860
22442	7	2860
17943	7	2860
22443	7	2860
22444	7	2860
22445	7	2860
22446	7	2860
22447	7	2860
22448	7	2860
22436	7	2860
22449	7	2860
22450	7	2860
22451	7	2860
22452	7	2860
22453	7	2860
22454	7	2860
22455	7	2860
22456	7	2860
22457	7	2860
22430	7	2860
22458	7	2860
22459	7	2860
17942	7	2860
22421	7	2860
22460	7	2860
16258	7	18
22461	7	18
19210	7	18
19210	7	18
22462	7	18
14386	7	18
22463	7	18
12091	7	18
15483	7	18
19973	7	18
22464	7	18
22465	7	18
22466	7	1253
22467	7	1253
22468	7	1253
8504	7	1253
22469	7	1253
22470	7	1253
22471	7	1253
22472	7	1253
22473	7	1253
5253	7	1253
22474	7	1253
22475	7	1253
22476	7	1253
22477	7	1253
22478	7	1253
22479	7	1253
22480	7	1253
22481	7	1253
22482	7	1253
20406	7	1253
22483	7	1253
22484	7	1253
22485	7	1253
22486	7	1253
22487	7	1253
14564	7	1253
22488	7	1253
22489	7	1253
22490	7	1253
22491	7	1253
22492	7	1253
22493	7	1253
22494	7	1253
22495	7	1253
22496	7	1253
22497	7	1253
22498	7	1253
22499	7	1253
6156	7	1253
22500	7	1253
22501	7	1253
22502	7	1253
22503	7	1253
22504	7	1253
22505	7	1253
22506	7	1253
22507	7	1253
22508	7	1253
22509	7	2001
22510	7	2001
22511	7	2001
22512	7	2001
22513	7	2001
22514	7	2001
22515	7	2001
22516	7	2001
22517	7	2001
22518	7	2001
22519	7	115
22520	7	115
22521	7	115
21356	7	115
22522	7	115
22523	7	115
15355	7	115
22524	7	115
22525	7	115
22526	7	115
11625	7	115
19299	7	115
22527	7	115
22528	7	115
22529	7	115
22530	7	735
22531	7	735
22532	7	735
6564	7	735
17690	7	735
22533	7	735
17225	7	735
22534	7	735
22535	7	735
22536	7	735
22537	7	735
6722	7	735
22538	7	735
13931	7	735
15317	7	735
15293	7	735
17897	7	735
14206	7	507
22539	7	507
17738	7	507
22540	7	507
14591	7	507
22541	7	507
22542	7	507
22543	7	507
16892	7	507
14599	7	507
22544	7	507
22545	7	507
22546	7	507
22547	7	507
22548	7	507
14611	7	507
22549	7	507
15107	7	507
14594	7	507
22550	7	507
22551	7	507
17250	7	507
22552	7	507
15186	7	507
16463	7	507
22553	7	507
22554	7	507
15183	7	507
22555	7	507
22556	7	507
12313	7	507
15592	7	507
22557	7	507
5740	7	507
22558	7	507
22559	7	507
22560	7	507
22561	7	507
22562	7	507
20501	7	507
22563	7	507
12749	7	507
22564	7	507
22565	7	507
22566	7	507
22567	7	507
22568	7	507
17755	7	507
22569	7	507
22570	7	507
22571	7	507
22572	7	507
22573	7	507
22574	7	507
22575	7	507
22576	7	507
22577	7	507
22578	7	507
22579	7	507
22580	7	507
22581	7	507
22582	7	507
22583	7	507
16143	7	507
22584	7	507
22585	7	507
22586	7	507
16871	7	507
22587	7	507
16265	7	507
22588	7	507
22589	7	507
15077	7	507
13953	7	507
22590	7	507
22591	7	507
16303	7	507
22592	7	507
16493	7	507
22593	7	507
22594	7	507
22595	7	507
22596	7	507
17462	7	507
22597	7	507
22598	7	507
16249	7	507
4564	7	507
15112	7	507
22599	7	507
17665	7	507
22600	7	507
22601	7	507
14463	7	507
17729	7	507
17327	7	499
22602	7	499
22603	7	499
22604	7	499
15346	7	499
22605	7	499
22606	7	499
14257	7	499
22607	7	499
15207	7	499
22608	7	499
16105	7	499
20092	7	499
22609	7	499
22610	7	499
21010	7	499
22611	7	499
22612	7	499
22613	7	499
17075	7	499
22614	7	499
22615	7	499
22616	7	499
21902	7	499
22617	7	499
22618	7	499
22619	7	499
22620	7	499
22621	7	499
22622	7	499
22623	7	499
22624	7	499
15534	7	499
22625	7	499
22626	7	499
22627	7	499
22628	7	499
21028	7	499
22629	7	499
22630	7	499
22631	7	499
22632	7	499
22633	7	499
22634	7	499
22635	7	598
22636	7	598
22637	7	598
22638	7	598
22639	7	598
22640	7	598
16202	7	598
22641	7	598
22642	7	598
13764	7	598
22643	7	598
22644	7	598
22645	7	598
22646	7	598
22647	7	598
9631	7	1545
14950	7	1545
19611	7	1545
13392	7	1545
16160	7	1545
15419	7	1545
20532	7	1545
22648	7	1545
22649	7	1545
22650	7	1545
22651	7	1545
22652	7	1545
15258	7	1545
22653	7	1545
22654	7	1545
22655	7	1545
21347	7	1545
22656	7	1545
22657	7	1545
22658	7	1545
22659	7	1545
22660	7	1545
21343	7	1545
21002	7	1545
19333	7	1545
14627	7	1545
22661	7	1545
14939	7	1545
17957	7	1545
22662	7	1545
22663	7	1545
5585	7	1545
22664	7	1545
22665	7	1545
16786	7	1978
13217	7	1978
22666	7	1978
22667	7	1978
22668	7	1978
22669	7	1978
22670	7	1978
22671	7	1978
22672	7	1978
13801	7	1978
22673	7	1978
22674	7	1978
22675	7	1978
7861	7	1978
22676	7	1978
22677	7	1978
22678	7	1978
22679	7	1978
22680	7	1978
22681	7	1978
22682	7	1978
22683	7	1978
22684	7	1978
22685	7	1978
22686	7	1978
22687	7	1978
22688	7	1978
22689	7	1978
22690	7	1978
22691	7	1978
22692	7	1978
22693	7	1978
16392	7	1978
15889	7	424
17704	7	424
10689	7	424
22694	7	424
5669	7	424
22695	7	424
11291	7	3418
22696	7	3418
22697	7	3418
18111	7	3418
22698	7	3418
13971	7	3418
22699	7	3418
22700	7	3418
15062	7	1516
22693	7	1516
22701	7	1516
18470	7	1516
22702	7	1516
22703	7	1516
22704	7	1516
22705	7	1516
22706	7	1516
19943	7	1516
22707	7	1516
22708	7	1516
9907	7	1516
22709	7	1516
22710	7	1516
15280	7	1516
22711	7	1516
15735	7	1516
22712	7	1516
18275	7	1516
22713	7	1516
22714	7	1516
11581	7	1516
15502	7	1516
11579	7	1516
18456	7	1516
22715	7	1516
14376	7	1516
22716	7	1516
21104	7	1516
21171	7	1516
11452	7	1516
22717	7	1516
22718	7	1516
22719	7	417
15208	7	417
22720	7	417
3962	7	417
22721	7	417
22722	7	417
22723	7	417
22724	7	417
22725	7	417
22726	7	417
22727	7	417
22728	7	417
18630	7	417
22729	7	417
22533	7	417
22730	7	417
15579	7	417
22731	7	417
22732	7	417
22687	7	417
8504	7	417
22733	7	417
20737	7	417
22734	7	417
19332	7	417
19921	7	417
22735	7	417
22736	7	417
22737	7	417
22533	7	417
22738	7	417
22739	7	417
22740	7	417
22741	7	417
22742	7	417
22743	7	417
15378	7	417
16266	7	417
22744	7	417
14311	7	698
22745	7	698
21521	7	698
4992	7	698
19119	7	698
14257	7	698
14384	7	698
22746	7	698
9279	7	698
22747	7	698
18111	7	698
19871	7	698
15534	7	698
21513	7	698
12244	7	698
19706	7	698
21042	7	698
9282	7	698
15659	7	698
22748	7	698
22749	7	698
19232	7	698
22750	7	698
19688	7	698
15051	7	698
22751	7	1210
22752	7	1210
22753	7	1210
22754	7	1210
22755	7	1210
22756	7	1210
3990	7	1210
22757	7	1210
22758	7	1210
21761	7	1210
22759	7	1210
22760	7	1210
22761	7	1210
22762	7	1210
13911	7	1210
22763	7	1669
22764	7	1669
18179	7	1669
22765	7	1669
16121	7	1669
22766	7	1669
22767	7	1669
22768	7	1669
22769	7	1669
22770	7	1669
22771	7	1669
22772	7	1669
22773	7	1669
22774	7	1669
22775	7	1669
22776	7	3195
18780	7	3195
22777	7	3195
5297	7	3195
22778	7	3195
5298	7	3195
22779	7	3195
22780	7	3195
22781	7	3195
22782	7	3195
22783	7	1053
19857	7	1053
22745	7	1053
22784	7	1053
5145	7	1053
8935	7	1053
22745	7	1053
22785	7	1053
20148	7	1053
15896	7	1053
18009	7	1053
22786	7	2282
22787	7	2282
22788	7	2282
22789	7	2282
22790	7	2282
22791	7	2282
22792	7	2282
22793	7	2282
22794	7	2282
22795	7	2282
22796	7	2282
22797	7	2282
18822	7	2876
22798	7	2876
22799	7	2876
20359	7	2876
22800	7	2876
22801	7	2606
8410	7	2606
21031	7	2606
15061	7	2606
15072	7	2606
5209	7	2606
22802	7	1219
7443	7	1219
22803	7	1219
22804	7	1219
7474	7	1219
15214	7	1219
22805	7	1101
22806	7	1101
22807	7	1101
22808	7	1101
22809	7	1101
21618	7	1101
16888	7	1101
22810	7	1101
22811	7	1101
16800	7	1101
15779	7	1101
22812	7	1101
22813	7	2507
22814	7	2507
22815	7	2507
22816	7	2507
22817	7	2507
14961	7	2507
22818	7	2507
22819	7	2507
14243	7	3134
22820	7	3134
19515	7	3134
22821	7	3134
21188	7	3134
22822	7	3134
14074	7	3134
17958	7	3134
22823	7	3134
14072	7	3134
22824	7	3134
17054	7	3134
22825	7	1081
22826	7	1081
18044	7	1081
18940	7	1081
14837	7	1081
22827	7	1081
10489	7	1081
22828	7	1081
22829	7	1081
22830	7	1081
22831	7	1081
22832	7	1081
22833	7	1081
20774	7	1081
22834	7	1081
22835	7	1081
22836	7	1081
22837	7	1081
22838	7	1081
16941	7	1081
14279	7	1081
16770	7	1081
22839	7	1081
22840	7	1081
22841	7	1081
15570	7	1081
21436	7	1081
22842	7	1081
15216	7	1081
22843	7	1081
22844	7	1081
20846	7	1081
22845	7	1081
17737	7	1081
18482	7	1081
22846	7	1081
22847	7	1081
22848	7	1081
22849	7	1081
14916	7	1081
22850	7	1081
10489	7	1081
22851	7	1081
22852	7	1081
16636	7	1081
22853	7	1081
15131	7	1081
16645	7	1081
22854	7	1081
22855	7	1955
22856	7	1955
11003	7	1955
22857	7	1955
13031	7	1015
22858	7	1015
21825	7	1015
22859	7	1015
22860	7	1015
22861	7	1015
22862	7	1015
22863	7	1015
21270	7	1015
20571	7	3298
13782	7	3298
14622	7	3298
22864	7	548
22865	7	548
18435	7	548
22866	7	548
22867	7	548
22868	7	548
22869	7	548
22870	7	548
15571	7	548
22871	7	548
22872	7	548
22873	7	548
12810	7	548
22874	7	548
22875	7	548
22876	7	548
22877	7	548
22878	7	548
20187	7	548
22879	7	548
22880	7	548
22881	7	548
22882	7	548
22883	7	548
22884	7	548
22885	7	548
22886	7	548
22887	7	548
15199	7	548
22888	7	548
22889	7	548
22890	7	548
22891	7	548
22892	7	548
22893	7	548
22894	7	548
22895	7	548
22896	7	548
22897	7	548
22898	7	548
22899	7	548
22900	7	548
22901	7	548
22894	7	548
22902	7	548
22903	7	548
22904	7	548
22905	7	548
21754	7	548
22906	7	548
22907	7	548
22908	7	548
22909	7	548
18064	7	548
22910	7	548
14023	7	548
22911	7	79
22912	7	79
22913	7	79
22914	7	79
16404	7	79
15105	7	79
16753	7	79
22915	7	79
22916	7	79
22671	7	79
10052	7	79
22917	7	79
22918	7	1714
20240	7	1714
19289	7	1714
22919	7	1714
22920	7	1714
22921	7	1714
22922	7	1714
22923	7	1714
20063	7	1714
15261	7	1714
20774	7	1714
22924	7	1714
10088	7	690
21032	7	690
22925	7	690
20535	7	690
22926	7	690
22927	7	690
22928	7	690
22929	7	690
22930	7	690
22931	7	690
16893	7	690
22932	7	690
14741	7	690
15591	7	690
22933	7	690
22934	7	690
22935	7	690
22936	7	690
16989	7	690
22937	7	690
22938	7	690
22939	7	690
18683	7	690
21882	7	690
22940	7	690
22941	7	690
6291	7	690
15052	7	690
22942	7	690
14320	7	690
22943	7	690
15296	7	690
22944	7	690
20517	7	690
22945	7	690
3939	7	690
22946	7	690
22926	7	690
22947	7	690
22948	7	690
22949	7	690
22950	7	690
18835	7	690
22951	7	690
22952	7	690
22953	7	690
22954	7	690
22955	7	690
22956	7	690
22957	7	690
22958	7	690
18482	7	690
22959	7	690
22960	7	690
22961	7	690
20517	7	690
22962	7	690
22963	7	690
22964	7	690
22965	7	690
17294	7	690
22966	7	690
17806	7	690
22967	7	690
22968	7	690
14597	7	690
22969	7	690
21302	7	690
16230	7	690
22970	7	690
22971	7	690
22972	7	690
22973	7	690
22974	7	690
22975	7	690
22976	7	690
22977	7	690
22978	7	690
22979	7	690
22980	7	690
22981	7	690
22982	7	690
19217	7	690
22983	7	690
14588	7	690
22984	7	690
17981	7	690
21009	7	690
16249	7	690
22985	7	690
22986	7	690
12816	7	3252
22987	7	3252
22988	7	3252
22989	7	3252
22990	7	3252
16879	7	3198
22991	7	3198
17483	7	3198
21618	7	3198
15582	7	3198
20198	7	3198
22992	7	3198
22993	7	3198
22994	7	3194
22995	7	3194
22996	7	3194
4897	7	280
22997	7	280
22998	7	280
12505	7	280
22999	7	280
19972	7	280
23000	7	280
23001	7	280
23002	7	280
23003	7	280
23004	7	280
19984	7	280
23005	7	280
23006	7	280
23007	7	280
20002	7	280
14999	7	280
15452	7	280
16620	7	280
23008	7	280
6536	7	280
23009	7	280
23010	7	280
23011	7	280
23012	7	280
23013	7	280
23014	7	280
23015	7	280
23016	7	280
23017	7	280
23018	7	1166
23019	7	1166
15934	7	1166
15245	7	1166
23020	7	1166
23021	7	1166
23022	7	1166
23023	7	1166
23024	7	1166
16503	7	1166
23025	7	1166
23026	7	1166
19697	7	1166
10588	7	1166
23027	7	1166
23028	7	1166
23029	7	1166
20969	7	1166
23030	7	1166
21297	7	1166
17009	7	1166
23031	7	1166
23032	7	1166
22393	7	1166
16523	7	1166
20729	7	1166
7436	7	1166
23033	7	1166
22286	7	1166
23034	7	1166
19700	7	1166
23035	7	1166
23036	7	1166
23037	7	1166
21317	7	1166
23038	7	1166
14885	7	1166
21602	7	1166
23039	7	1166
18599	7	1166
23040	7	1166
23041	7	1166
23042	7	1166
23043	7	1166
23044	7	1166
21298	7	1166
23045	7	1166
23046	7	1166
22524	7	1166
23047	7	1166
14131	7	1166
21331	7	1166
21322	7	1166
23048	7	1027
23049	7	1027
20219	7	1027
21099	7	1027
23050	7	1027
23051	7	1027
23052	7	1027
23053	7	2874
18261	7	2874
15062	7	2874
16375	7	390
23054	7	390
23055	7	390
23056	7	390
23057	7	390
15067	7	390
23058	7	390
23059	7	390
13939	7	390
21442	7	390
23060	7	390
15534	7	390
23061	7	390
23062	7	390
23063	7	390
23064	7	390
8155	7	390
23065	7	390
23066	7	390
23067	7	390
23068	7	390
23069	7	390
9893	7	390
23070	7	390
23071	7	390
23072	7	390
19698	7	390
23073	7	390
23074	7	390
9631	7	390
15161	7	390
23075	7	390
23076	7	390
12299	7	390
14320	7	390
23077	7	390
19011	7	390
4544	7	390
10859	7	390
22914	7	390
11481	7	390
23078	7	390
21350	7	390
23079	7	390
23080	7	390
9805	7	390
7661	7	390
13826	7	390
23081	7	390
23081	7	390
23082	7	390
23083	7	390
23084	7	390
23085	7	390
18093	7	390
19656	7	1386
18081	7	1386
23086	7	1386
23087	7	1386
23088	7	1386
23089	7	1386
23090	7	1386
21538	7	1386
23091	7	1386
23092	7	1386
23093	7	1386
23094	7	1386
23095	7	1386
23096	7	1386
23097	7	1386
14429	7	1386
21540	7	1386
15692	7	1386
23098	7	1386
23099	7	1386
17072	7	1386
23100	7	1386
22018	7	1386
23101	7	1386
23102	7	1386
23103	7	1386
23104	7	1386
23105	7	1386
23106	7	1386
10867	7	1386
17958	7	1386
17986	7	1386
23107	7	1386
23108	7	1386
17346	7	1386
16585	7	1386
23109	7	1386
23110	7	1386
23111	7	1386
18084	7	1386
23112	7	1386
23113	7	1386
6014	7	1386
