2483	4	7206
11058	0	2484
11059	1	2484
2484	2	7196
2484	3	7144
2484	3	7133
2484	3	7100
2484	4	7095
2484	4	7153
2484	4	7172
2484	4	7665
2484	4	7342
11060	0	2485
11061	1	2485
2485	2	7143
2485	5	11062
2485	3	7144
2485	3	7111
2485	3	7160
2485	3	7100
2485	4	7153
2485	4	7170
2485	4	7268
2485	4	7123
11063	0	2486
11064	1	2486
2486	2	7205
2486	3	7111
2486	3	7133
2486	3	7100
2486	4	7095
2486	4	7170
2486	4	7172
2486	4	7359
11065	0	2487
11066	1	2487
2487	2	7205
2487	5	11067
2487	3	7144
2487	3	7119
2487	3	7133
2487	4	7250
2487	4	7095
2487	4	7120
2487	4	7827
11068	0	2488
11069	1	2488
2488	2	7379
2488	3	7144
2488	3	7160
2488	3	7133
2488	4	7095
2488	4	7342
2488	4	7153
2488	4	7135
2488	4	8156
11070	0	2489
11071	1	2489
2489	2	7169
2489	5	11072
2489	3	7100
2489	3	7119
2489	3	7102
2489	4	7204
2489	4	7241
2489	4	7722
2489	4	7120
8736	0	2490
8737	1	2490
2490	2	7150
2490	5	8738
2490	3	7111
2490	3	7100
2490	4	7121
2490	4	7269
2490	4	7247
7926	0	2491
7927	1	2491
2491	2	7117
2491	3	7144
2491	3	7133
2491	4	7153
2491	4	7161
2491	4	7146
2491	4	7165
11073	0	2492
11074	1	2492
2492	2	7169
2492	3	7144
2492	3	7111
2492	3	7160
2492	3	7133
2492	3	7100
2492	3	7259
2492	4	7095
2492	4	8234
2492	4	7129
11075	0	2493
11076	1	2493
2493	2	7169
2493	3	7111
2493	4	7121
2493	4	7206
2493	4	7267
2493	4	7247
11077	0	2494
7750	1	2494
2494	2	7379
2494	3	7144
2494	3	7111
2494	3	7100
2494	3	7119
2494	4	7153
2494	4	7359
2494	4	8337
2494	4	7172
2494	4	7120
11078	0	2495
11079	1	2495
2495	2	7205
2495	3	7144
2495	3	7111
2495	3	7100
2495	4	7121
2495	4	7172
2495	4	7123
2495	4	7247
11080	0	2496
8050	1	2496
2496	2	7169
2496	3	7144
2496	4	7153
2496	4	7717
2496	4	7416
2496	4	7122
11081	0	2497
11082	1	2497
2497	2	7098
2497	5	11083
2497	3	7111
2497	3	7119
2497	3	7101
2497	3	7102
2497	4	8445
2497	4	7818
2497	4	7806
11084	0	2498
11085	1	2498
2498	2	7150
2498	3	7111
2498	3	7100
2498	4	7172
2498	4	7121
2498	4	7170
2498	4	7493
8736	0	2499
8737	1	2499
2499	2	8077
2499	3	7144
2499	3	7111
2499	3	7100
2499	4	7121
2499	4	7170
2499	4	7155
11086	0	2500
11087	1	2500
2500	2	7150
2500	5	11088
2500	3	7144
2500	3	7111
2500	3	7160
2500	3	7100
2500	3	7133
2500	4	7095
2500	4	7172
2500	4	7121
2500	4	7247
11089	0	2501
11090	1	2501
2501	2	7175
2501	3	7144
2501	3	7111
2501	3	7100
2501	3	7119
2501	4	7267
2501	4	7412
2501	4	7153
2501	4	7823
11091	0	2502
11092	1	2502
2502	2	7205
2502	3	7111
2502	3	7100
2502	4	7305
2502	4	7247
2502	4	7172
2502	4	8068
11093	0	2503
7462	1	2503
2503	2	7143
2503	3	7144
2503	3	7111
2503	4	7153
2503	4	7170
2503	4	7823
2503	4	7268
11094	0	2504
11095	1	2504
2504	2	7196
2504	3	7144
2504	3	7111
2504	3	7100
2504	4	7121
2504	4	7170
2504	4	7269
2504	4	7153
11096	0	2505
11097	1	2505
2505	2	7091
2505	5	11098
2505	3	7111
2505	3	7100
2505	4	7121
2505	4	7170
2505	4	7305
2505	4	7172
11099	0	2506
11100	1	2506
2506	2	7175
2506	3	7111
2506	3	7160
2506	3	7133
2506	3	7100
2506	4	7170
2506	4	7508
2506	4	7233
2506	4	7095
11101	0	2507
11102	1	2507
2507	2	7205
2507	5	11103
2507	3	7144
2507	3	7160
2507	3	7100
2507	3	7102
2507	4	7172
2507	4	7135
2507	4	7153
2507	4	7128
2507	4	7127
11104	0	2508
11105	1	2508
2508	2	7117
2508	5	11106
2508	3	7111
2508	3	7160
2508	3	7100
2508	3	7119
2508	4	7121
2508	4	7387
2508	4	7773
11107	0	2509
11108	1	2509
2509	2	7150
2509	5	11109
2509	3	7100
2509	3	7102
2509	4	7129
2509	4	7356
2509	4	7745
2509	4	7220
11110	0	2510
8930	1	2510
2510	2	7384
2510	3	7144
2510	3	7100
2510	4	7153
2510	4	7172
2510	4	10646
2510	4	7342
8300	0	2511
8301	1	2511
2511	2	7379
2511	5	8358
2511	3	7144
2511	3	7111
2511	4	7153
2511	4	7375
2511	4	7267
2511	4	8076
11000	0	2512
11001	1	2512
2512	2	7143
2512	3	7144
2512	3	7111
2512	3	7100
2512	4	7153
2512	4	7113
2512	4	7814
2512	4	7170
11111	0	2513
11112	1	2513
2513	2	7143
2513	3	7144
2513	3	7100
2513	4	7412
2513	4	7351
2513	4	7146
11113	0	2514
7948	1	2514
2514	2	7091
2514	3	7144
2514	4	7151
2514	4	7153
2514	4	7197
2514	4	8068
2514	4	7228
9076	0	2515
7230	1	2515
2515	2	7175
2515	5	7231
2515	3	7111
2515	4	7170
2515	4	7359
2515	4	7113
7229	0	2516
7230	1	2516
2516	2	7091
2516	5	7231
2516	4	7359
2516	4	7236
2516	4	7153
2516	4	7170
2516	4	7694
11114	0	2517
11115	1	2517
2517	2	7117
2517	5	11116
2517	3	7144
2517	3	7100
2517	4	7245
2517	4	7113
2517	4	7153
2517	4	7359
11117	0	2518
10542	1	2518
2518	2	7175
2518	5	11118
2518	3	7111
2518	3	7160
2518	3	7100
2518	4	7170
2518	4	7873
2518	4	8490
2518	4	7773
11119	0	2519
10631	1	2519
2519	2	7196
2519	5	10632
2519	3	7144
2519	3	7111
2519	3	7100
2519	4	8337
2519	4	7407
2519	4	10658
11114	0	2520
11115	1	2520
2520	2	7110
2520	5	11116
2520	3	7144
2520	4	7153
2520	4	7359
2520	4	7236
2520	4	7145
11120	0	2521
11121	1	2521
2521	2	7169
2521	5	11122
2521	3	7144
2521	3	7100
2521	4	7359
2521	4	7145
2521	4	7153
11123	0	2522
11124	1	2522
2522	2	7110
2522	3	7144
2522	3	7100
2522	3	7119
2522	4	7153
2522	4	7823
2522	4	7193
2522	4	7172
2522	4	7120
11120	0	2523
11121	1	2523
2523	2	7117
2523	5	11122
2523	3	7144
2523	3	7111
2523	3	7100
2523	4	7359
2523	4	7351
2523	4	7123
8069	0	2524
7174	1	2524
2524	2	7223
2524	3	7144
2524	3	7111
2524	4	7176
2524	4	7153
2524	4	7170
2524	4	7729
11125	0	2525
11126	1	2525
2525	2	7110
2525	3	7092
2525	3	7629
2525	3	7139
2525	3	7450
2525	3	7093
2525	3	7451
2525	4	7565
2525	4	7094
11127	0	2526
11128	1	2526
2526	2	7272
2526	3	7144
2526	3	7111
2526	3	7100
2526	4	7412
2526	4	7465
2526	4	8337
7229	0	2527
7230	1	2527
2527	2	7117
2527	3	7144
2527	4	7555
2527	4	7342
2527	4	7161
2527	4	7112
2527	4	7245
2527	4	7153
7963	0	2528
7964	1	2528
2528	2	7143
2528	5	7965
2528	3	7144
2528	4	7268
2528	4	7206
2528	4	7412
11129	0	2529
11130	1	2529
2529	2	7110
2529	3	7144
2529	3	7100
2529	4	7823
2529	4	7153
2529	4	7236
2529	4	7887
11114	0	2530
11115	1	2530
2530	2	7196
2530	5	11116
2530	3	7144
2530	4	7153
2530	4	7113
2530	4	7147
11131	0	2531
8682	1	2531
2531	2	7110
2531	3	7144
2531	4	7153
2531	4	7165
2531	4	8156
2531	4	7342
2531	4	7335
11132	0	2532
11133	1	2532
2532	2	7143
2532	3	7144
2532	3	7100
2532	4	7153
2532	4	7359
2532	4	7172
2532	4	7123
2532	4	7236
7809	0	2533
7230	1	2533
2533	2	7379
2533	5	7231
2533	3	7217
2533	3	7218
2533	4	8135
2533	4	7887
2533	4	7206
8704	0	2534
8705	1	2534
2534	2	7117
2534	5	11134
2534	3	7144
2534	4	7165
2534	4	7153
2534	4	8156
2534	4	7318
2534	4	7206
8033	0	2535
7462	1	2535
2535	2	7388
2535	3	7144
2535	3	7111
2535	4	7170
2535	4	7407
2535	4	7153
11135	0	2536
7935	1	2536
2536	2	8077
2536	3	7144
2536	3	7111
2536	4	7170
2536	4	7153
2536	4	8289
2536	4	7191
2536	4	7112
8704	0	2537
8705	1	2537
2537	2	7169
2537	5	11136
2537	3	7144
2537	4	8156
2537	4	7161
2537	4	7165
2537	4	7153
2537	4	7182
8136	0	2538
11137	1	2538
2538	2	7290
2538	3	7144
2538	3	7111
2538	4	7170
2538	4	7342
2538	4	7153
2538	4	7228
11138	0	2539
7210	1	2539
2539	2	7196
2539	5	7481
2539	3	7144
2539	3	7111
2539	3	7100
2539	3	7119
2539	4	7647
2539	4	7123
2539	4	7412
8029	0	2540
7462	1	2540
2540	2	7223
2540	3	7144
2540	3	7111
2540	4	7153
2540	4	7170
2540	4	7256
2540	4	7359
8686	0	2541
8682	1	2541
2541	2	7205
2541	3	7144
2541	4	7342
2541	4	7165
2541	4	8156
2541	4	7153
7229	0	2542
7230	1	2542
2542	2	7091
2542	5	7231
2542	3	7111
2542	4	7170
2542	4	7359
2542	4	7267
2542	4	7153
2542	4	7236
11139	0	2543
7210	1	2543
2543	2	7117
2543	5	7481
2543	3	7144
2543	3	7111
2543	3	7119
2543	4	7407
2543	4	7225
2543	4	7653
11140	0	2544
11141	1	2544
2544	2	7150
2544	5	11118
2544	3	7144
2544	3	7111
2544	3	7100
2544	4	7407
2544	4	7151
2544	4	7717
11142	0	2545
7735	1	2545
2545	2	7117
2545	5	7736
2545	3	7144
2545	3	7100
2545	4	7153
2545	4	7823
2545	4	8156
2545	4	7245
2545	4	7242
11143	0	2546
11144	1	2546
2546	2	7150
2546	3	7144
2546	3	7102
2546	4	7696
2546	4	8711
2546	4	7128
11145	0	2547
7230	1	2547
2547	2	7091
2547	3	7144
2547	4	7359
2547	4	7153
2547	4	7236
2547	4	7508
2547	4	7122
7809	0	2548
7230	1	2548
2548	2	7196
2548	5	7231
2548	3	7217
2548	4	8135
2548	4	7206
2548	4	7145
9875	0	2549
8324	1	2549
2549	2	7143
2549	3	7144
2549	3	7111
2549	3	7100
2549	3	7119
2549	3	7260
2549	4	7261
2549	4	8190
2549	4	7328
11146	0	2550
8682	1	2550
2550	2	7110
2550	3	7144
2550	4	7153
2550	4	8156
2550	4	7342
2550	4	7165
2550	4	7161
11147	0	2551
11148	1	2551
2551	2	7098
2551	5	11149
2551	3	7144
2551	3	7160
2551	3	7100
2551	4	7153
2551	4	7170
2551	4	7359
2551	4	7113
11147	0	2552
11148	1	2552
2552	2	7098
2552	5	11149
2552	3	7144
2552	3	7111
2552	3	7100
2552	4	7113
2552	4	7359
2552	4	7112
2552	4	7245
2552	4	7121
11150	0	2553
7462	1	2553
2553	2	7388
2553	3	7144
2553	3	7111
2553	4	7153
2553	4	7170
2553	4	7256
2553	4	7359
2553	4	7182
7926	0	2554
7927	1	2554
2554	2	7143
2554	5	10994
2554	3	7144
2554	3	7119
2554	4	7153
2554	4	7236
2554	4	7351
2554	4	7122
2554	4	7120
11140	0	2555
11141	1	2555
2555	2	7098
2555	5	11118
2555	3	7144
2555	3	7100
2555	4	7153
2555	4	7407
2555	4	7301
2555	4	7151
8557	0	2556
7230	1	2556
2556	2	7098
2556	5	11151
2556	3	7144
2556	4	7153
2556	4	7694
2556	4	7359
2556	4	8390
8508	0	2557
7935	1	2557
2557	2	7384
2557	3	7119
2557	4	7120
2557	4	7666
2557	4	7182
2557	4	7305
9203	0	2558
11152	1	2558
2558	2	7272
2558	3	7144
2558	3	7100
2558	4	7153
2558	4	7165
2558	4	7161
2558	4	7746
11153	0	2559
11154	1	2559
2559	2	7175
2559	3	7144
2559	3	7111
2559	3	7160
2559	3	7100
2559	4	7161
2559	4	7823
2559	4	7172
2559	4	7153
2559	4	7193
8300	0	2560
8301	1	2560
2560	2	7175
2560	5	10994
2560	3	7144
2560	4	7359
2560	4	7193
2560	4	7182
2560	4	7153
2560	4	7236
11155	0	2561
11137	1	2561
2561	2	8077
2561	3	7144
2561	3	7111
2561	4	7832
2561	4	7305
2561	4	7107
2561	4	7153
8033	0	2562
7462	1	2562
2562	2	7212
2562	3	7144
2562	3	7111
2562	4	7153
2562	4	7170
2562	4	7256
2562	4	8406
8929	0	2563
8930	1	2563
2563	2	7150
2563	5	8931
2563	3	7119
2563	3	7102
2563	4	7120
2563	4	7128
2563	4	8932
8929	0	2564
8930	1	2564
2564	2	7384
2564	5	8931
2564	3	7119
2564	3	7102
2564	4	7128
2564	4	7120
2564	4	7666
2564	4	8711
11156	0	2565
11157	1	2565
2565	2	7098
2565	3	7144
2565	3	7111
2565	3	7133
2565	4	7114
2565	4	7193
2565	4	7095
2565	4	7113
8704	0	2566
8705	1	2566
2566	2	7205
2566	3	7144
2566	4	7153
2566	4	7165
2566	4	8156
2566	4	7161
10245	0	2567
8691	1	2567
2567	2	7150
2567	5	10256
2567	3	7144
2567	4	7153
2567	4	7342
2567	4	8156
2567	4	7165
2567	4	7318
10347	0	2568
10348	1	2568
2568	2	7205
2568	5	10349
2568	3	7144
2568	3	7119
2568	4	7342
2568	4	7407
2568	4	7717
9013	0	2569
7174	1	2569
2569	2	7091
2569	3	7144
2569	3	7111
2569	4	7176
2569	4	7153
2569	4	7170
2569	4	7178
10996	0	2570
10997	1	2570
2570	2	7110
2570	5	10994
2570	3	7144
2570	4	7153
2570	4	7359
2570	4	7182
2570	4	7193
7926	0	2571
7927	1	2571
2571	2	7117
2571	5	8062
2571	3	7144
2571	4	7153
2571	4	8063
2571	4	7267
2571	4	7206
11158	0	2572
7755	1	2572
2572	2	7196
2572	3	7144
2572	3	7111
2572	4	7153
2572	4	7170
2572	4	7342
2572	4	7178
8029	0	2573
7462	1	2573
2573	2	7290
2573	3	7144
2573	3	7111
2573	4	7153
2573	4	7170
2573	4	7359
2573	4	7256
8029	0	2574
7462	1	2574
2574	2	7616
2574	3	7144
2574	3	7111
2574	4	7153
2574	4	7170
2574	4	7359
2574	4	7256
11159	0	2575
11160	1	2575
2575	2	7384
2575	3	7144
2575	3	7111
2575	3	7160
2575	3	7100
2575	3	7217
2575	4	7411
2575	4	7172
2575	4	7153
2575	4	8135
8704	0	2576
8705	1	2576
2576	2	7098
2576	3	7144
2576	4	7153
2576	4	7165
2576	4	7245
2576	4	7318
2576	4	7206
11161	0	2577
11162	1	2577
2577	2	7379
2577	3	7144
2577	3	7111
2577	3	7100
2577	4	7172
2577	4	7153
2577	4	7412
2577	4	7170
11163	0	2578
11164	1	2578
2578	2	7117
2578	5	11165
2578	3	7144
2578	3	7111
2578	3	7100
2578	4	7172
2578	4	7153
2578	4	7411
2578	4	7424
10471	0	2579
10472	1	2579
2579	2	7117
2579	5	11166
2579	3	7144
2579	3	7111
2579	3	7100
2579	3	7119
2579	4	7161
2579	4	8337
2579	4	7359
2579	4	7153
2579	4	7172
11167	0	2580
7777	1	2580
2580	2	7117
2580	3	7160
2580	4	7135
2580	4	7127
2580	4	7342
2580	4	7236
2580	4	7123
7767	0	2581
7768	1	2581
2581	2	7196
2581	5	7769
2581	3	7111
2581	3	7100
2581	3	7102
2581	4	7647
2581	4	7172
2581	4	7128
2581	4	7170
2581	4	7127
11168	0	2582
11169	1	2582
2582	2	7098
2582	3	7144
2582	3	7100
2582	4	7556
2582	4	7555
2582	4	7255
2582	4	7482
2582	4	7122
11170	0	2583
11171	1	2583
2583	2	7196
2583	3	7144
2583	3	7100
2583	4	7555
2583	4	7556
2583	4	7153
2583	4	7172
2583	4	7298
11170	0	2584
10581	1	2584
2584	2	7150
2584	5	11172
2584	3	7160
2584	3	7101
2584	4	7556
2584	4	7135
2584	4	7555
2584	4	7913
11173	0	2585
11174	1	2585
2585	2	7288
2585	3	7144
2585	3	7100
2585	4	7555
2585	4	7359
2585	4	7255
2585	4	7556
2585	4	7153
11175	0	2586
11176	1	2586
2586	2	7143
2586	3	7100
2586	3	7101
2586	3	7102
2586	4	7744
2586	4	7696
2586	4	7647
11177	0	2587
7488	1	2587
2587	2	7272
2587	5	11178
2587	3	7144
2587	3	7111
2587	3	7100
2587	3	7259
2587	4	7153
2587	4	7170
2587	4	7412
9921	0	2588
9922	1	2588
2588	2	7091
2588	5	10015
2588	3	7160
2588	3	7100
2588	3	7102
2588	4	7356
2588	4	7128
2588	4	7885
2588	4	7135
11179	0	2589
11180	1	2589
2589	2	7150
2589	5	11181
2589	3	7144
2589	3	7111
2589	3	7160
2589	3	7100
2589	3	7101
2589	4	7508
2589	4	7106
2589	4	7172
2589	4	7105
2589	4	7112
11182	0	2590
11183	1	2590
2590	2	7384
2590	3	7144
2590	3	7111
2590	3	7100
2590	3	7101
2590	4	7170
2590	4	7153
2590	4	7172
2590	4	7127
2590	4	7155
11184	0	2591
11185	1	2591
2591	2	7196
2591	3	7111
2591	3	7160
2591	3	7100
2591	3	7101
2591	3	7260
2591	4	7406
2591	4	7161
2591	4	7178
2591	4	7135
2591	4	7106
11186	0	2592
11187	1	2592
2592	2	7384
2592	3	7144
2592	3	7160
2592	3	7100
2592	3	7217
2592	4	7113
2592	4	7147
2592	4	7106
2592	4	7161
10557	0	2593
10558	1	2593
2593	2	7117
2593	5	10559
2593	3	7111
2593	3	7160
2593	3	7100
2593	4	7508
2593	4	7105
2593	4	7492
2593	4	7135
2593	4	7112
11188	0	2594
7816	1	2594
2594	2	7384
2594	5	7817
2594	3	7100
2594	3	7101
2594	3	7102
2594	4	7233
2594	4	7819
2594	4	7687
11189	0	2595
7488	1	2595
2595	2	7150
2595	5	7489
2595	3	7144
2595	3	7111
2595	3	7100
2595	4	7172
2595	4	7153
2595	4	7424
2595	4	7285
2595	4	7170
11190	0	2596
11191	1	2596
2596	2	7175
2596	3	7160
2596	3	7100
2596	4	7135
2596	4	7220
2596	4	7127
2596	4	7547
2596	4	7370
11192	0	2597
7488	1	2597
2597	2	7196
2597	3	7144
2597	3	7111
2597	3	7160
2597	3	7100
2597	3	7218
2597	4	7153
2597	4	7172
2597	4	7135
2597	4	7170
2597	4	7399
11193	0	2598
11194	1	2598
2598	2	7288
2598	3	7144
2598	3	7100
2598	3	7119
2598	3	7102
2598	4	7723
2598	4	7153
2598	4	7172
2598	4	7154
2598	4	9385
11195	0	2599
11196	1	2599
2599	2	7091
2599	3	7100
2599	4	7127
2599	4	7359
2599	4	7172
2599	4	7460
11197	0	2600
9643	1	2600
2600	2	7143
2600	3	7111
2600	3	7160
2600	3	7133
2600	3	7100
2600	3	7101
2600	4	7095
2600	4	7232
2600	4	7604
11198	0	2601
8179	1	2601
2601	2	7150
2601	5	11199
2601	3	7144
2601	3	7111
2601	3	7160
2601	4	7170
2601	4	7113
2601	4	7832
2601	4	7152
11190	0	2602
11191	1	2602
2602	2	7205
2602	3	7160
2602	3	7100
2602	4	7127
2602	4	7220
2602	4	7135
2602	4	7547
11192	0	2603
7488	1	2603
2603	2	7196
2603	5	7489
2603	3	7144
2603	3	7111
2603	3	7100
2603	4	7172
2603	4	8337
2603	4	7153
2603	4	7170
11200	0	2604
11201	1	2604
2604	2	7384
2604	3	7450
2604	4	7455
2604	4	7298
2604	4	11202
2604	4	7565
7837	0	2605
7838	1	2605
2605	2	7616
2605	5	7839
2605	3	7144
2605	3	7100
2605	4	7123
2605	4	7411
2605	4	7359
11203	0	2606
7353	1	2606
2606	2	7117
2606	3	7144
2606	3	7133
2606	4	7153
2606	4	7823
2606	4	7399
2606	4	7245
2606	4	8406
9213	0	2607
7488	1	2607
2607	2	7150
2607	5	7489
2607	3	7144
2607	3	7111
2607	3	7100
2607	4	7161
2607	4	7153
2607	4	7172
2607	4	7170
2607	4	7665
9373	0	2608
9374	1	2608
2608	2	8077
2608	3	7100
2608	3	7101
2608	3	7102
2608	4	7128
2608	4	7403
2608	4	7723
2608	4	9385
2608	4	7154
9240	0	2609
9339	1	2609
2609	2	7091
2609	3	7144
2609	3	7100
2609	4	7151
2609	4	8196
2609	4	7153
2609	4	7154
2609	4	7228
9240	0	2610
9339	1	2610
2610	2	7205
2610	3	7144
2610	3	7111
2610	4	7153
2610	4	7151
2610	4	7170
2610	4	8196
2610	4	7228
8903	0	2611
11204	1	2611
2611	2	7110
2611	3	7144
2611	3	7100
2611	4	8082
2611	4	7151
2611	4	7412
11205	0	2612
11206	1	2612
2612	2	7288
2612	3	7144
2612	3	7100
2612	4	7590
2612	4	7665
2612	4	7729
2612	4	7172
11207	0	2613
11208	1	2613
2613	2	7196
2613	3	7450
2613	3	7093
2613	3	7451
2613	4	7565
2613	4	7455
2613	4	7979
2613	4	7298
11209	0	2614
11210	1	2614
2614	2	7205
2614	5	11211
2614	3	7144
2614	3	7100
2614	3	7119
2614	4	7172
2614	4	7153
2614	4	7412
2614	4	7120
11212	0	2615
11213	1	2615
2615	2	7169
2615	3	7144
2615	3	7111
2615	3	7100
2615	4	7508
2615	4	7106
2615	4	7105
2615	4	7172
2615	4	8269
11214	0	2616
11215	1	2616
2616	2	7110
2616	3	7111
2616	3	7160
2616	3	7100
2616	3	7119
2616	3	7101
2616	4	7500
2616	4	7135
2616	4	7172
2616	4	7232
11216	0	2617
11217	1	2617
2617	2	7272
2617	3	7144
2617	3	7111
2617	3	7100
2617	3	7133
2617	4	7153
2617	4	7170
2617	4	7412
2617	4	7359
8300	0	2618
8301	1	2618
2618	2	7379
2618	5	8358
2618	3	7144
2618	3	7111
2618	4	7153
2618	4	7121
2618	4	7375
2618	4	7269
9801	0	2619
9802	1	2619
2619	2	7110
2619	5	9803
2619	3	7144
2619	3	7111
2619	3	7100
2619	3	7119
2619	4	7518
2619	4	7191
2619	4	8196
2619	4	7242
11218	0	2620
8671	1	2620
2620	2	7098
2620	5	8672
2620	3	7144
2620	3	7111
2620	3	7160
2620	3	7100
2620	3	7101
2620	3	7133
2620	4	7104
2620	4	7122
2620	4	7103
2620	4	7095
7767	0	2621
7768	1	2621
2621	2	7091
2621	3	7111
2621	3	7100
2621	3	7102
2621	4	7172
2621	4	7170
2621	4	7128
2621	4	7359
11219	0	2622
8179	1	2622
2622	2	7205
2622	3	7119
2622	4	10051
2622	4	7120
2622	4	7847
2622	4	10973
9065	0	2623
11220	1	2623
2623	2	7091
2623	3	7144
2623	3	7100
2623	3	7102
2623	4	7127
2623	4	7172
2623	4	7359
2623	4	9689
2623	4	7153
11221	0	2624
11222	1	2624
2624	2	7384
2624	3	7092
2624	4	7094
2624	4	7140
11223	0	2625
11224	1	2625
2625	2	7098
2625	3	7133
2625	4	8514
2625	4	7531
2625	4	7836
2625	4	7095
11225	0	2626
10770	1	2626
2626	2	7143
2626	3	7101
2626	3	7102
2626	4	7104
2626	4	7128
2626	4	7135
2626	4	7765
11226	0	2627
11227	1	2627
2627	2	7117
2627	5	11228
2627	3	7144
2627	3	7111
2627	3	7119
2627	4	7225
2627	4	7518
2627	4	7465
11229	0	2628
11230	1	2628
2628	2	7143
2628	3	7144
2628	3	7160
2628	4	7247
2628	4	7298
2628	4	7206
2628	4	7256
11231	0	2629
11232	1	2629
2629	2	7110
2629	3	7450
2629	4	7455
2629	4	7298
11233	0	2630
11234	1	2630
2630	2	7205
2630	5	11235
2630	3	7144
2630	3	7111
2630	3	7133
2630	3	7100
2630	4	7095
2630	4	7359
2630	4	7123
2630	4	7172
7521	0	2631
7210	1	2631
2631	2	7150
2631	3	7144
2631	3	7160
2631	3	7100
2631	3	7101
2631	4	7103
2631	4	7105
2631	4	7508
2631	4	7155
2631	4	7112
9754	0	2632
9755	1	2632
2632	2	7150
2632	5	9756
2632	3	7111
2632	3	7133
2632	3	7100
2632	3	7101
2632	4	8234
2632	4	7204
2632	4	7178
11236	0	2633
11237	1	2633
2633	2	7143
2633	3	7111
2633	3	7133
2633	3	7100
2633	4	7170
2633	4	7113
2633	4	7122
11238	0	2634
11239	1	2634
2634	2	7150
2634	5	11240
2634	3	7144
2634	3	7133
2634	3	7100
2634	3	7217
2634	3	7218
2634	4	7153
2634	4	8135
2634	4	7399
2634	4	7095
2634	4	7206
11241	0	2635
11242	1	2635
2635	2	7384
2635	3	7160
2635	3	7259
2635	3	7133
2635	3	7260
2635	4	7095
2635	4	7289
2635	4	7135
11243	0	2636
11244	1	2636
2636	2	7098
2636	3	7144
2636	3	7111
2636	3	7133
2636	3	7100
2636	3	7102
2636	3	7260
2636	4	7206
2636	4	7121
2636	4	7095
2636	4	7128
11245	0	2637
11246	1	2637
2637	2	7117
2637	3	7160
2637	3	7133
2637	3	7100
2637	4	7135
2637	4	7359
2637	4	7127
2637	4	7146
11247	0	2638
11248	1	2638
2638	2	7098
2638	3	7111
2638	3	7133
2638	3	7100
2638	4	9068
2638	4	7127
2638	4	8470
2638	4	7305
11249	0	2639
11250	1	2639
2639	2	7098
2639	3	7160
2639	3	7133
2639	3	7100
2639	3	7102
2639	4	7268
2639	4	7128
2639	4	7146
11251	0	2640
11252	1	2640
2640	2	7150
2640	5	11253
2640	3	7144
2640	3	7133
2640	3	7100
2640	3	7102
2640	4	7269
2640	4	7483
2640	4	7267
2640	4	7206
11254	0	2641
11255	1	2641
2641	2	7143
2641	3	7160
2641	3	7100
2641	3	7119
2641	3	7101
2641	3	7133
2641	4	7095
2641	4	7112
2641	4	7135
2641	4	7301
11256	0	2642
11257	1	2642
2642	2	7150
2642	3	7092
2642	3	7139
2642	3	7093
2642	3	7452
2642	4	7094
2642	4	7565
11258	0	2643
11259	1	2643
2643	2	7196
2643	3	7144
2643	3	7100
2643	3	7119
2643	3	7133
2643	3	7260
2643	4	7095
2643	4	7438
2643	4	7153
2643	4	7151
11260	0	2644
11261	1	2644
2644	2	7272
2644	5	11262
2644	3	7100
2644	3	7101
2644	3	7102
2644	4	7765
2644	4	7224
2644	4	8024
2644	4	7103
11263	0	2645
8124	1	2645
2645	2	7196
2645	5	8125
2645	3	7144
2645	3	7119
2645	4	7653
2645	4	7120
2645	4	7153
2645	4	7178
2645	4	7154
11264	0	2646
10362	1	2646
2646	2	7117
2646	5	11265
2646	3	7144
2646	3	7111
2646	3	7160
2646	3	7119
2646	4	7122
2646	4	7694
2646	4	7666
2646	4	7123
8316	0	2647
8050	1	2647
2647	2	7288
2647	5	11266
2647	3	7144
2647	4	7153
2647	4	7799
2647	4	7154
2647	4	8406
8316	0	2648
8050	1	2648
2648	2	7384
2648	5	11266
2648	4	7799
2648	4	7178
2648	4	8076
11267	0	2649
11268	1	2649
2649	2	7098
2649	5	11269
2649	3	7144
2649	3	7111
2649	4	7301
2649	4	8207
2649	4	8208
2649	4	7197
11270	0	2650
11271	1	2650
2650	2	7098
2650	5	11272
2650	3	7144
2650	3	7111
2650	3	7100
2650	3	7119
2650	3	7101
2650	4	7204
2650	4	7178
2650	4	7695
2650	4	7375
2650	4	7120
11273	0	2651
9612	1	2651
2651	2	7223
2651	3	7217
2651	4	8142
2651	4	8135
2651	4	7799
8056	0	2652
7488	1	2652
2652	2	7150
2652	5	11274
2652	3	7144
2652	3	7111
2652	3	7100
2652	4	7153
2652	4	7197
2652	4	7151
2652	4	7267
2652	4	7228
2652	4	7285
11275	0	2653
11276	1	2653
2653	2	7098
2653	3	7144
2653	3	7111
2653	3	7100
2653	3	7119
2653	4	7153
2653	4	7170
2653	4	7172
2653	4	7120
2653	4	7757
10199	0	2654
8193	1	2654
2654	2	7098
2654	5	8194
2654	3	7144
2654	3	7111
2654	3	7100
2654	4	7170
2654	4	7863
2654	4	7225
2654	4	7305
11277	0	2655
11278	1	2655
2655	2	7175
2655	3	7144
2655	3	7111
2655	3	7100
2655	3	7119
2655	3	7101
2655	3	7260
2655	4	7106
2655	4	7120
2655	4	7733
2655	4	7757
11279	0	2656
11280	1	2656
2656	2	7098
2656	3	7100
2656	3	7102
2656	3	7260
